season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2021,401309909,13,Arizona State,Arizona,1,42,0.36029134204774577,0.5714285714285714,1.0603456587679643,62,0.02367938357348797,0.3870967741935484,1.2179311937421113
2021,401309910,13,BYU,USC,1,74,0.24417762855763525,0.47297297297297297,1.3398502542048667,80,0.2266711051186533,0.475,1.0270531645891277
2021,401309910,13,USC,BYU,1,80,0.2266711051186533,0.475,1.0270531645891277,74,0.24417762855763525,0.47297297297297297,1.3398502542048667
2021,401309912,5,BYU,Utah State,1,63,0.39141873148527595,0.5079365079365079,1.432529696022034,83,0.028230982816527073,0.3132530120481928,1.6574789740166798
2021,401309912,5,Utah State,BYU,1,83,0.028230982816527073,0.3132530120481928,1.6574789740166798,63,0.39141873148527595,0.5079365079365079,1.432529696022034
2021,401309913,6,Boise State,BYU,1,74,0.13831159824880887,0.4189189189189189,0.8843117191423804,64,0.008220000485827656,0.484375,1.0018275878561347
2021,401309913,6,BYU,Boise State,1,64,0.008220000485827656,0.484375,1.0018275878561347,74,0.13831159824880887,0.4189189189189189,0.8843117191423804
2021,401309914,10,BYU,Idaho State,1,44,0.7318088883910623,0.6363636363636364,1.3622232511818655,27,-0.004380636186335333,0.3333333333333333,1.3614759647431636
2021,401309914,10,Idaho State,BYU,1,27,-0.004380636186335333,0.3333333333333333,1.3614759647431636,44,0.7318088883910623,0.6363636363636364,1.3622232511818655
2021,401309937,1,North Carolina,Virginia Tech,1,62,-0.07540633239406655,0.3870967741935484,1.442078034617489,62,0.025133989549928785,0.5161290322580645,0.8904596978832569
2021,401309937,1,Virginia Tech,North Carolina,1,62,0.025133989549928785,0.5161290322580645,0.8904596978832569,62,-0.07540633239406655,0.3870967741935484,1.442078034617489
2021,401310253,10,Air Force,Army,1,68,-0.04058774685903485,0.4264705882352941,1.1008939653179453,54,0.10948181352831685,0.3148148148148148,1.6276840394593632
2021,401310253,10,Army,Air Force,1,54,0.10948181352831685,0.3148148148148148,1.6276840394593632,68,-0.04058774685903485,0.4264705882352941,1.1008939653179453
2021,401310254,11,Army,Bucknell,1,28,0.719479406740961,0.6785714285714286,1.1720752088535138,31,-0.5030763825581793,0.3548387096774194,0.41744130083701647
2021,401310254,11,Bucknell,Army,1,31,-0.5030763825581793,0.3548387096774194,0.41744130083701647,28,0.719479406740961,0.6785714285714286,1.1720752088535138
2021,401310676,14,San Diego State,Utah State,1,48,-0.28846076819656075,0.2916666666666667,0.931531590796694,59,0.19103206616600205,0.4067796610169492,1.5249722291048922
2021,401310676,14,Utah State,San Diego State,1,59,0.19103206616600205,0.4067796610169492,1.5249722291048922,48,-0.28846076819656075,0.2916666666666667,0.931531590796694
2021,401310693,1,San José State,Southern Utah,1,42,0.700506451002911,0.5,2.0486206586591496,30,-0.09495101029767439,0.26666666666666666,1.2240152599848382
2021,401310693,1,Southern Utah,San José State,1,30,-0.09495101029767439,0.26666666666666666,1.2240152599848382,42,0.700506451002911,0.5,2.0486206586591496
2021,401310694,1,Eastern Washington,UNLV,1,78,0.29387478516698556,0.4358974358974359,1.4567875853466457,60,0.10746103596320153,0.4,1.1988520629682549
2021,401310694,1,UNLV,Eastern Washington,1,60,0.10746103596320153,0.4,1.1988520629682549,78,0.29387478516698556,0.4358974358974359,1.4567875853466457
2021,401310695,1,Colorado State,South Dakota State,1,73,0.09993658256812628,0.410958904109589,1.165464189851035,61,0.3906466123547595,0.4098360655737705,1.63973330436843
2021,401310695,1,South Dakota State,Colorado State,1,61,0.3906466123547595,0.4098360655737705,1.63973330436843,73,0.09993658256812628,0.410958904109589,1.165464189851035
2021,401310696,1,Houston Christian,New Mexico,1,58,-0.02200046393358241,0.3620689655172414,1.0320386902125491,61,0.05549049756905903,0.3770491803278688,1.158519052667295
2021,401310696,1,New Mexico,Houston Christian,1,61,0.05549049756905903,0.3770491803278688,1.158519052667295,58,-0.02200046393358241,0.3620689655172414,1.0320386902125491
2021,401310697,1,Montana State,Wyoming,1,57,-0.19931310742769906,0.38596491228070173,0.5310321759337937,72,0.16242231696196396,0.3888888888888889,1.4386630329140326
2021,401310697,1,Wyoming,Montana State,1,72,0.16242231696196396,0.3888888888888889,1.4386630329140326,57,-0.19931310742769906,0.38596491228070173,0.5310321759337937
2021,401310698,1,Hawai'i,Portland State,1,72,0.3457875501341104,0.4722222222222222,1.6299017889630512,69,0.07954744418038956,0.42028985507246375,1.4062310886206613
2021,401310698,1,Portland State,Hawai'i,1,69,0.07954744418038956,0.42028985507246375,1.4062310886206613,72,0.3457875501341104,0.4722222222222222,1.6299017889630512
2021,401310699,1,New Mexico State,San Diego State,1,85,-0.04643156519013503,0.38823529411764707,0.8696460649671967,63,-0.021743919907252107,0.38095238095238093,1.215017485925611
2021,401310699,1,San Diego State,New Mexico State,1,63,-0.021743919907252107,0.38095238095238093,1.215017485925611,85,-0.04643156519013503,0.38823529411764707,0.8696460649671967
2021,401310700,2,New Mexico,New Mexico State,1,77,0.1771421421447503,0.4935064935064935,1.1790307691644502,66,-0.08070859711377858,0.3181818181818182,1.3212699892043058
2021,401310700,2,New Mexico State,New Mexico,1,66,-0.08070859711377858,0.3181818181818182,1.3212699892043058,77,0.1771421421447503,0.4935064935064935,1.1790307691644502
2021,401310701,2,North Dakota,Utah State,1,65,0.09270592190491107,0.46153846153846156,1.2854389445447048,75,0.38422564795044345,0.4,1.7696835678960303
2021,401310701,2,Utah State,North Dakota,1,75,0.38422564795044345,0.4,1.7696835678960303,65,0.09270592190491107,0.46153846153846156,1.2854389445447048
2021,401310702,2,Cal Poly,Fresno State,1,45,-0.2979711611578192,0.3111111111111111,1.3080832970497034,36,0.7851984492853181,0.6111111111111112,1.5033506948922357
2021,401310702,2,Fresno State,Cal Poly,1,36,0.7851984492853181,0.6111111111111112,1.5033506948922357,45,-0.2979711611578192,0.3111111111111111,1.3080832970497034
2021,401310703,2,Idaho State,Nevada,1,50,0.2576811131034962,0.42,1.380372901832912,59,0.4747873144389846,0.5932203389830508,1.1580065356399702
2021,401310703,2,Nevada,Idaho State,1,59,0.4747873144389846,0.5932203389830508,1.1580065356399702,50,0.2576811131034962,0.42,1.380372901832912
2021,401310704,3,Air Force,Utah State,1,75,0.34901035387955365,0.4666666666666667,1.697409883163311,89,0.37838046813917564,0.39325842696629215,1.9443931794746165
2021,401310704,3,Utah State,Air Force,1,89,0.37838046813917564,0.39325842696629215,1.9443931794746165,75,0.34901035387955365,0.4666666666666667,1.697409883163311
2021,401310705,3,Hawai'i,San José State,1,76,-0.03816605969765875,0.39473684210526316,0.712135943629354,77,-0.11663541845756245,0.3246753246753247,1.0881276826689357
2021,401310705,3,San José State,Hawai'i,1,77,-0.11663541845756245,0.3246753246753247,1.0881276826689357,76,-0.03816605969765875,0.39473684210526316,0.712135943629354
2021,401310706,4,Boise State,Utah State,1,72,0.12408599257849251,0.4166666666666667,1.173858306660473,69,-0.01602738830693594,0.36231884057971014,1.2340905061541163
2021,401310706,4,Utah State,Boise State,1,69,-0.01602738830693594,0.36231884057971014,1.2340905061541163,72,0.12408599257849251,0.4166666666666667,1.173858306660473
2021,401310707,4,Fresno State,UNLV,1,65,0.29287315567477124,0.4461538461538462,1.3800894794071699,64,0.23871375816801638,0.328125,1.8751764622400786
2021,401310707,4,UNLV,Fresno State,1,64,0.23871375816801638,0.328125,1.8751764622400786,65,0.29287315567477124,0.4461538461538462,1.3800894794071699
2021,401310708,4,Hawai'i,New Mexico State,1,58,0.2931562045172971,0.5344827586206896,1.1099668888806864,87,0.09194306678275355,0.4367816091954023,1.116151581798151
2021,401310708,4,New Mexico State,Hawai'i,1,87,0.09194306678275355,0.4367816091954023,1.116151581798151,58,0.2931562045172971,0.5344827586206896,1.1099668888806864
2021,401310709,4,San Diego State,Towson,1,46,0.3121457024004844,0.391304347826087,1.6779830052849558,51,-0.06701753427775864,0.35294117647058826,1.4824703825083134
2021,401310709,4,Towson,San Diego State,1,51,-0.06701753427775864,0.35294117647058826,1.4824703825083134,46,0.3121457024004844,0.391304347826087,1.6779830052849558
2021,401310710,5,Air Force,New Mexico,1,60,0.37784494965064735,0.5833333333333334,0.9875097420347069,19,0.04930163649640471,0.21052631578947367,1.5992023559042905
2021,401310710,5,New Mexico,Air Force,1,19,0.04930163649640471,0.21052631578947367,1.5992023559042905,60,0.37784494965064735,0.5833333333333334,0.9875097420347069
2021,401310711,5,Boise State,Nevada,1,81,0.14075616202289964,0.4567901234567901,1.3259023953452145,68,0.2218808443421997,0.3235294117647059,1.7803499088682573
2021,401310711,5,Nevada,Boise State,1,68,0.2218808443421997,0.3235294117647059,1.7803499088682573,81,0.14075616202289964,0.4567901234567901,1.3259023953452145
2021,401310712,5,Fresno State,Hawai'i,1,82,-0.05976832412703369,0.5,1.1324115115981204,71,0.04148072968254149,0.3380281690140845,1.3282227649236757
2021,401310712,5,Hawai'i,Fresno State,1,71,0.04148072968254149,0.3380281690140845,1.3282227649236757,82,-0.05976832412703369,0.5,1.1324115115981204
2021,401310713,5,New Mexico State,San José State,1,67,0.2859251190144725,0.5223880597014925,1.1484300588600513,49,0.5837556891874279,0.5306122448979592,1.51102703221327
2021,401310713,5,San José State,New Mexico State,1,49,0.5837556891874279,0.5306122448979592,1.51102703221327,67,0.2859251190144725,0.5223880597014925,1.1484300588600513
2021,401310714,6,Air Force,Wyoming,1,72,0.1542774685277873,0.4027777777777778,1.119409454767869,54,0.005159307781749816,0.35185185185185186,1.2567275477980304
2021,401310714,6,Wyoming,Air Force,1,54,0.005159307781749816,0.35185185185185186,1.2567275477980304,72,0.1542774685277873,0.4027777777777778,1.119409454767869
2021,401310715,6,Colorado State,San José State,1,69,0.27799550152691443,0.4782608695652174,1.0529027949687855,45,0.10904971592391333,0.4888888888888889,0.9577207542910742
2021,401310715,6,San José State,Colorado State,1,45,0.10904971592391333,0.4888888888888889,0.9577207542910742,69,0.27799550152691443,0.4782608695652174,1.0529027949687855
2021,401310716,6,New Mexico,San Diego State,1,41,-0.16412870793265033,0.2682926829268293,1.034456507775195,57,0.2749239713953377,0.42105263157894735,1.520357231568624
2021,401310716,6,San Diego State,New Mexico,1,57,0.2749239713953377,0.42105263157894735,1.520357231568624,41,-0.16412870793265033,0.2682926829268293,1.034456507775195
2021,401310717,6,Nevada,New Mexico State,1,39,0.3843324422422543,0.5384615384615384,1.5059814758203023,46,-0.006948704946050158,0.32608695652173914,1.2937894567776393
2021,401310717,6,New Mexico State,Nevada,1,46,-0.006948704946050158,0.32608695652173914,1.2937894567776393,39,0.3843324422422543,0.5384615384615384,1.5059814758203023
2021,401310718,7,Air Force,Boise State,1,66,0.27499421873950475,0.45454545454545453,1.0412573525316235,61,0.17577666548535695,0.4262295081967213,1.2883529075234532
2021,401310718,7,Boise State,Air Force,1,61,0.17577666548535695,0.4262295081967213,1.2883529075234532,66,0.27499421873950475,0.45454545454545453,1.0412573525316235
2021,401310719,7,Colorado State,New Mexico,1,75,0.23634205621872093,0.4,1.3008201473072194,45,-0.4423309929795017,0.2,0.8384238757244906
2021,401310719,7,New Mexico,Colorado State,1,45,-0.4423309929795017,0.2,0.8384238757244906,75,0.23634205621872093,0.4,1.3008201473072194
2021,401310720,7,UNLV,Utah State,1,54,0.12566498265729156,0.3333333333333333,1.535928026292719,75,0.12067029001949323,0.41333333333333333,1.4989099246258093
2021,401310720,7,Utah State,UNLV,1,75,0.12067029001949323,0.41333333333333333,1.4989099246258093,54,0.12566498265729156,0.3333333333333333,1.535928026292719
2021,401310721,7,Fresno State,Wyoming,1,66,-0.04597305662029547,0.3484848484848485,0.8267436773056963,62,-0.3697845229648388,0.3387096774193548,1.3507698691187944
2021,401310721,7,Wyoming,Fresno State,1,62,-0.3697845229648388,0.3387096774193548,1.3507698691187944,66,-0.04597305662029547,0.3484848484848485,0.8267436773056963
2021,401310722,7,Hawai'i,Nevada,1,68,-0.12751016537483661,0.4264705882352941,1.3517295883653813,91,0.21597745165016183,0.3956043956043956,1.4000727858686712
2021,401310722,7,Nevada,Hawai'i,1,91,0.21597745165016183,0.3956043956043956,1.4000727858686712,68,-0.12751016537483661,0.4264705882352941,1.3517295883653813
2021,401310723,7,San Diego State,San José State,1,58,-0.20993307806283115,0.3275862068965517,0.7205863015412277,71,-0.05476331049496745,0.3380281690140845,1.1752452094668713
2021,401310723,7,San José State,San Diego State,1,71,-0.05476331049496745,0.3380281690140845,1.1752452094668713,58,-0.20993307806283115,0.3275862068965517,0.7205863015412277
2021,401310724,8,Air Force,San Diego State,1,63,-0.04461674671602849,0.30158730158730157,0.8390811914950088,51,0.19292575399581494,0.45098039215686275,0.8742036035466074
2021,401310724,8,San Diego State,Air Force,1,51,0.19292575399581494,0.45098039215686275,0.8742036035466074,63,-0.04461674671602849,0.30158730158730157,0.8390811914950088
2021,401310725,8,Colorado State,Utah State,1,67,0.17798315610508147,0.4626865671641791,1.2592878902393647,78,-0.010433529985892835,0.3333333333333333,1.3512232407675155
2021,401310725,8,Utah State,Colorado State,1,78,-0.010433529985892835,0.3333333333333333,1.3512232407675155,67,0.17798315610508147,0.4626865671641791,1.2592878902393647
2021,401310726,8,New Mexico,Wyoming,1,53,0.026803766649754816,0.3018867924528302,1.2713065672093142,63,-0.19482321333044986,0.4444444444444444,0.7595160700240813
2021,401310726,8,Wyoming,New Mexico,1,63,-0.19482321333044986,0.4444444444444444,0.7595160700240813,53,0.026803766649754816,0.3018867924528302,1.2713065672093142
2021,401310727,8,Fresno State,Nevada,1,68,0.22282007874085777,0.5,1.0946511734823858,82,0.216066210278479,0.45121951219512196,1.4077706649605082
2021,401310727,8,Nevada,Fresno State,1,82,0.216066210278479,0.45121951219512196,1.4077706649605082,68,0.22282007874085777,0.5,1.0946511734823858
2021,401310728,8,Hawai'i,New Mexico State,1,65,0.38110210160503827,0.5846153846153846,1.1012016914175773,88,-0.054648361170654365,0.4431818181818182,1.1750996929941115
2021,401310728,8,New Mexico State,Hawai'i,1,88,-0.054648361170654365,0.4431818181818182,1.1750996929941115,65,0.38110210160503827,0.5846153846153846,1.1012016914175773
2021,401310729,8,San José State,UNLV,1,74,0.10908332504135818,0.44594594594594594,1.2945163653520972,74,0.10040554428763968,0.40540540540540543,1.229806556257727
2021,401310729,8,UNLV,San José State,1,74,0.10040554428763968,0.40540540540540543,1.229806556257727,74,0.10908332504135818,0.44594594594594594,1.2945163653520972
2021,401310730,9,Boise State,Colorado State,1,81,0.23614126683289627,0.4074074074074074,1.287594812785581,71,0.15815675165952733,0.36619718309859156,1.2459964557113645
2021,401310730,9,Colorado State,Boise State,1,71,0.15815675165952733,0.36619718309859156,1.2459964557113645,81,0.23614126683289627,0.4074074074074074,1.287594812785581
2021,401310731,9,Hawai'i,Utah State,1,60,-0.06519352781583446,0.36666666666666664,1.4808280685379733,82,0.17932973902241867,0.43902439024390244,1.550638976343858
2021,401310731,9,Utah State,Hawai'i,1,82,0.17932973902241867,0.43902439024390244,1.550638976343858,60,-0.06519352781583446,0.36666666666666664,1.4808280685379733
2021,401310732,9,San José State,Wyoming,1,55,0.315867732509668,0.4,1.5855124464161374,72,-0.008850937583130622,0.4027777777777778,1.2482965717163974
2021,401310732,9,Wyoming,San José State,1,72,-0.008850937583130622,0.4027777777777778,1.2482965717163974,55,0.315867732509668,0.4,1.5855124464161374
2021,401310733,9,Fresno State,San Diego State,1,77,0.09907780217295752,0.44155844155844154,1.0048325979967352,71,-0.03899039470532334,0.43661971830985913,1.3187643271043694
2021,401310733,9,San Diego State,Fresno State,1,71,-0.03899039470532334,0.43661971830985913,1.3187643271043694,77,0.09907780217295752,0.44155844155844154,1.0048325979967352
2021,401310734,9,Nevada,UNLV,1,67,0.35952046319972436,0.5074626865671642,1.318900920679509,35,-0.21962614373315545,0.34285714285714286,1.6831118616251561
2021,401310734,9,UNLV,Nevada,1,35,-0.21962614373315545,0.34285714285714286,1.6831118616251561,67,0.35952046319972436,0.5074626865671642,1.318900920679509
2021,401310735,10,Boise State,Fresno State,1,71,0.14072358499051843,0.4084507042253521,1.391246869804699,54,-0.14651475092398566,0.3888888888888889,1.3491109081339547
2021,401310735,10,Fresno State,Boise State,1,54,-0.14651475092398566,0.3888888888888889,1.3491109081339547,71,0.14072358499051843,0.4084507042253521,1.391246869804699
